 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.875000E+00  5.512500E-01  3.498335E+05  7.647305E+03 -6.159284E-03  1.407231E-02
   7.925000E+00  5.512500E-01  3.454530E+05  7.613582E+03 -2.001767E-03  1.471718E-02
   7.975000E+00  5.512500E-01  3.320108E+05  7.444350E+03  1.016282E-02  1.429796E-02
   8.025000E+00  5.512500E-01  3.288034E+05  7.425245E+03  1.077875E-03  1.409504E-02
   8.075000E+00  5.512500E-01  3.176563E+05  7.289794E+03  0.000000E+00  1.371911E-02
   8.125000E+00  5.512500E-01  3.098199E+05  7.207546E+03  0.000000E+00  1.379666E-02
   8.175000E+00  5.512500E-01  3.008116E+05  7.092029E+03 -2.001767E-03  1.312285E-02
   8.225000E+00  5.512500E-01  2.951264E+05  7.015454E+03 -1.847785E-03  1.345208E-02
   8.275000E+00  5.512500E-01  2.927844E+05  7.022515E+03 -8.161052E-03  1.281016E-02
   8.325000E+00  5.512500E-01  2.806081E+05  6.808912E+03  6.005302E-03  1.252377E-02
   8.375000E+00  5.512500E-01  2.742104E+05  6.789228E+03 -7.237159E-03  1.255780E-02
   8.425000E+00  5.512500E-01  2.677215E+05  6.691339E+03 -2.463714E-03  1.225682E-02
   8.475000E+00  5.512500E-01  2.625827E+05  6.594559E+03 -6.313266E-03  1.223067E-02
   
   3.525000E+00  5.587500E-01  1.011024E+05  3.998304E+03 -1.412812E-02  8.538372E-03
   3.575000E+00  5.587500E-01  1.083053E+05  4.307733E+03 -2.142005E-02  9.373261E-03
   3.625000E+00  5.587500E-01  1.160677E+05  4.391561E+03 -1.503961E-02  9.149009E-03
   3.675000E+00  5.587500E-01  1.219026E+05  4.526958E+03 -1.838174E-02  9.194290E-03
   3.725000E+00  5.587500E-01  1.295233E+05  4.666384E+03 -1.990090E-02  9.763989E-03
   3.775000E+00  5.587500E-01  1.381778E+05  4.837677E+03 -2.339495E-02  9.984839E-03
   3.825000E+00  5.587500E-01  1.452801E+05  4.917729E+03 -1.595110E-02  1.011917E-02
   3.875000E+00  5.587500E-01  1.558992E+05  5.098943E+03 -1.959706E-02  1.011916E-02
   3.925000E+00  5.587500E-01  1.704421E+05  5.341853E+03 -2.385069E-02  1.092835E-02
   3.975000E+00  5.587500E-01  1.795936E+05  5.464218E+03 -2.050856E-02  1.071726E-02
   4.025000E+00  5.587500E-01  1.936443E+05  5.688145E+03 -2.172388E-02  1.075595E-02
   4.075000E+00  5.587500E-01  2.081522E+05  5.873969E+03 -1.959706E-02  1.182304E-02
   4.125000E+00  5.587500E-01  2.223874E+05  6.067388E+03 -1.853366E-02  1.197143E-02
   4.175000E+00  5.587500E-01  2.336691E+05  6.202449E+03 -1.777408E-02  1.238922E-02
   4.225000E+00  5.587500E-01  2.541180E+05  6.474177E+03 -2.445835E-02  1.273640E-02
   4.275000E+00  5.587500E-01  2.687853E+05  6.650240E+03 -2.202771E-02  1.288234E-02
   4.325000E+00  5.587500E-01  2.873893E+05  6.893278E+03 -1.959706E-02  1.332615E-02
   4.375000E+00  5.587500E-01  3.006449E+05  7.025893E+03 -1.443195E-02  1.331057E-02
   4.425000E+00  5.587500E-01  3.239349E+05  7.316010E+03 -2.187579E-02  1.382342E-02
   4.475000E+00  5.587500E-01  3.414182E+05  7.469382E+03 -1.108981E-02  1.446229E-02
   4.525000E+00  5.587500E-01  3.620409E+05  7.701961E+03 -1.625493E-02  1.441913E-02
   4.575000E+00  5.587500E-01  3.859540E+05  7.982563E+03 -2.309112E-02  1.507406E-02
   4.625000E+00  5.587500E-01  4.034491E+05  8.131205E+03 -1.564727E-02  1.576773E-02
   4.675000E+00  5.587500E-01  4.204720E+05  8.290537E+03 -1.184939E-02  1.493566E-02
   4.725000E+00  5.587500E-01  4.436726E+05  8.517462E+03 -2.066047E-02  1.602253E-02
   4.775000E+00  5.587500E-01  4.620904E+05  8.684252E+03 -1.215322E-02  1.595760E-02
   4.825000E+00  5.587500E-01  4.791238E+05  8.864174E+03 -9.418744E-03  1.679470E-02
   4.875000E+00  5.587500E-01  5.053798E+05  9.092990E+03 -1.154556E-02  1.684410E-02
   4.925000E+00  5.587500E-01  5.216595E+05  9.221233E+03 -5.468948E-03  1.706462E-02
   4.975000E+00  5.587500E-01  5.370346E+05  9.355407E+03 -7.291931E-03  1.753288E-02
   5.025000E+00  5.587500E-01  5.543706E+05  9.518053E+03 -7.747677E-03  1.806386E-02
   5.075000E+00  5.587500E-01  5.713074E+05  9.648637E+03 -1.048215E-02  1.812126E-02
   5.125000E+00  5.587500E-01  5.870144E+05  9.792530E+03 -1.519152E-03  1.824122E-02
   5.175000E+00  5.587500E-01  6.040698E+05  9.933581E+03 -3.797881E-03  1.847317E-02
   5.225000E+00  5.587500E-01  6.219115E+05  1.009412E+04 -7.747677E-03  1.912503E-02
   5.275000E+00  5.587500E-01  6.268784E+05  1.009723E+04  4.557457E-03  1.887910E-02
   5.325000E+00  5.587500E-01  6.444538E+05  1.026039E+04 -5.924694E-03  1.897238E-02
   5.375000E+00  5.587500E-01  6.528638E+05  1.030945E+04  5.013203E-03  1.846192E-02
   5.425000E+00  5.587500E-01  6.665594E+05  1.041732E+04  7.291931E-03  1.934639E-02
   5.475000E+00  5.587500E-01  6.658461E+05  1.041846E+04  7.443846E-03  1.900519E-02
   5.525000E+00  5.587500E-01  6.733589E+05  1.047557E+04  1.519152E-04  1.895047E-02
   5.575000E+00  5.587500E-01  6.821491E+05  1.057297E+04 -8.355338E-03  1.976591E-02
   5.625000E+00  5.587500E-01  6.847301E+05  1.060854E+04 -5.468948E-03  1.982363E-02
   5.675000E+00  5.587500E-01  6.844416E+05  1.057792E+04  5.317033E-03  1.943743E-02
   5.725000E+00  5.587500E-01  6.890651E+05  1.061674E+04 -3.190220E-03  1.951209E-02
   5.775000E+00  5.587500E-01  6.887484E+05  1.064943E+04 -5.317033E-03  1.989161E-02
   5.825000E+00  5.587500E-01  6.838916E+05  1.055262E+04  1.367237E-03  1.900520E-02
   5.875000E+00  5.587500E-01  6.877265E+05  1.060542E+04  8.203423E-03  1.935712E-02
   5.925000E+00  5.587500E-01  6.865437E+05  1.060631E+04  5.165118E-03  1.944277E-02
   5.975000E+00  5.587500E-01  6.784293E+05  1.053614E+04  1.033024E-02  1.943209E-02
   6.025000E+00  5.587500E-01  6.776979E+05  1.054730E+04 -2.126813E-03  1.921713E-02
   6.075000E+00  5.587500E-01  6.784721E+05  1.054963E+04 -1.063407E-03  1.934102E-02
   6.125000E+00  5.587500E-01  6.724179E+05  1.049296E+04 -3.038305E-04  1.973963E-02
   6.175000E+00  5.587500E-01  6.656897E+05  1.045240E+04 -7.899592E-03  1.906521E-02
   6.225000E+00  5.587500E-01  6.584032E+05  1.039790E+04  8.962999E-03  1.910330E-02
   6.275000E+00  5.587500E-01  6.479773E+05  1.030177E+04  7.443846E-03  1.884055E-02
   6.325000E+00  5.587500E-01  6.428465E+05  1.026488E+04  1.352046E-02  1.903795E-02
   6.375000E+00  5.587500E-01  6.319168E+05  1.016746E+04  1.276088E-02  1.868001E-02
   6.425000E+00  5.587500E-01  6.252118E+05  1.012272E+04 -1.671068E-03  1.824691E-02
   6.475000E+00  5.587500E-01  6.140343E+05  1.001083E+04  1.822983E-03  1.805811E-02
   6.525000E+00  5.587500E-01  6.035507E+05  9.972233E+03  9.266829E-03  1.826966E-02
   6.575000E+00  5.587500E-01  6.009945E+05  9.954705E+03  4.557457E-04  1.824691E-02
   6.625000E+00  5.587500E-01  5.917716E+05  9.882726E+03  4.557457E-03  1.818420E-02
   6.675000E+00  5.587500E-01  5.798554E+05  9.750677E+03  1.063407E-03  1.769209E-02
   6.725000E+00  5.587500E-01  5.677593E+05  9.636979E+03  1.443195E-02  1.815561E-02
   6.775000E+00  5.587500E-01  5.587416E+05  9.593916E+03  6.076609E-04  1.791956E-02
   6.825000E+00  5.587500E-01  5.494260E+05  9.519604E+03  3.190220E-03  1.790216E-02
   6.875000E+00  5.587500E-01  5.423796E+05  9.484828E+03 -1.671068E-03  1.759792E-02
   6.925000E+00  5.587500E-01  5.295657E+05  9.367106E+03 -1.139364E-02  1.733631E-02
   6.975000E+00  5.587500E-01  5.179595E+05  9.232006E+03  1.974898E-03  1.725225E-02
   7.025000E+00  5.587500E-01  5.113350E+05  9.191607E+03 -5.772779E-03  1.721006E-02
   7.075000E+00  5.587500E-01  4.943850E+05  8.989547E+03  3.797881E-03  1.686259E-02
   7.125000E+00  5.587500E-01  4.858659E+05  8.919549E+03  3.645966E-03  1.638151E-02
   7.175000E+00  5.587500E-01  4.799635E+05  8.906784E+03 -5.317033E-03  1.640051E-02
   7.225000E+00  5.587500E-01  4.738956E+05  8.853287E+03  1.822983E-03  1.631799E-02
   7.275000E+00  5.587500E-01  4.586844E+05  8.707632E+03  3.797881E-03  1.626061E-02
   7.325000E+00  5.587500E-01  4.469365E+05  8.552440E+03  2.430644E-03  1.587932E-02
   7.375000E+00  5.587500E-01  4.419757E+05  8.530319E+03  2.126813E-03  1.568189E-02
   7.425000E+00  5.587500E-01  4.299593E+05  8.418277E+03 -1.063407E-03  1.556890E-02
   7.475000E+00  5.587500E-01  4.202157E+05  8.326067E+03 -5.013203E-03  1.525897E-02
   7.525000E+00  5.587500E-01  4.078065E+05  8.202724E+03 -3.645966E-03  1.511537E-02
   7.575000E+00  5.587500E-01  4.021985E+05  8.145633E+03  1.063407E-03  1.516339E-02
   7.625000E+00  5.587500E-01  3.876827E+05  7.972084E+03  5.924694E-03  1.492871E-02
   7.675000E+00  5.587500E-01  3.818543E+05  7.927411E+03  0.000000E+00  1.487994E-02
   7.725000E+00  5.587500E-01  3.683141E+05  7.793023E+03  1.671068E-03  1.461942E-02
   7.775000E+00  5.587500E-01  3.599988E+05  7.686394E+03 -3.645966E-03  1.389837E-02
   7.825000E+00  5.587500E-01  3.535267E+05  7.642212E+03 -1.412812E-02  1.417214E-02
   7.875000E+00  5.587500E-01  3.416501E+05  7.472651E+03 -3.038305E-03  1.420874E-02
   7.925000E+00  5.587500E-01  3.371165E+05  7.431985E+03 -3.797881E-03  1.369514E-02
   7.975000E+00  5.587500E-01  3.333069E+05  7.423499E+03 -4.405542E-03  1.409868E-02
   8.025000E+00  5.587500E-01  3.258658E+05  7.340273E+03 -1.367237E-03  1.395058E-02
   8.075000E+00  5.587500E-01  3.159664E+05  7.216448E+03  5.772779E-03  1.397290E-02
   8.125000E+00  5.587500E-01  3.095641E+05  7.148161E+03 -1.974898E-03  1.327934E-02
   8.175000E+00  5.587500E-01  2.997026E+05  7.054540E+03 -1.473578E-02  1.297874E-02
   8.225000E+00  5.587500E-01  2.910557E+05  6.936017E+03 -2.278728E-03  1.296274E-02
   8.275000E+00  5.587500E-01  2.826219E+05  6.810745E+03 -2.278728E-03  1.302668E-02
   8.325000E+00  5.587500E-01  2.732868E+05  6.676881E+03  9.114914E-04  1.280962E-02
   8.375000E+00  5.587500E-01  2.790390E+05  6.792916E+03 -3.645966E-03  1.249774E-02
   8.425000E+00  5.587500E-01  2.653496E+05  6.612382E+03 -1.974898E-03  1.235567E-02
   8.475000E+00  5.587500E-01  2.582356E+05  6.497910E+03 -5.013203E-03  1.228824E-02
   
   3.525000E+00  5.662500E-01  9.590273E+04  3.873681E+03 -1.274176E-02  8.032047E-03
   3.575000E+00  5.662500E-01  9.997769E+04  4.085271E+03 -1.529012E-02  8.292205E-03
   3.625000E+00  5.662500E-01  1.056464E+05  4.181712E+03 -1.708895E-02  8.858217E-03
   3.675000E+00  5.662500E-01  1.156901E+05  4.383544E+03 -1.903769E-02  9.357810E-03
   3.725000E+00  5.662500E-01  1.214754E+05  4.488591E+03 -2.098644E-02  9.172263E-03
   3.775000E+00  5.662500E-01  1.319760E+05  4.684920E+03 -1.828818E-02  9.666105E-03
   3.825000E+00  5.662500E-01  1.375820E+05  4.731742E+03 -1.364118E-02  9.821783E-03
   3.875000E+00  5.662500E-01  1.480937E+05  4.924615E+03 -2.323498E-02  1.022528E-02
   3.925000E+00  5.662500E-01  1.569955E+05  5.079305E+03 -2.308508E-02  1.023516E-02
   3.975000E+00  5.662500E-01  1.675094E+05  5.254931E+03 -2.188585E-02  1.056574E-02
   4.025000E+00  5.662500E-01  1.811532E+05  5.447484E+03 -2.068663E-02  1.094187E-02
   4.075000E+00  5.662500E-01  1.929912E+05  5.626118E+03 -1.753866E-02  1.115240E-02
   4.125000E+00  5.662500E-01  2.081344E+05  5.829153E+03 -2.308508E-02  1.177857E-02
   4.175000E+00  5.662500E-01  2.174389E+05  5.964072E+03 -2.233556E-02  1.170105E-02
   4.225000E+00  5.662500E-01  2.366448E+05  6.217171E+03 -1.978721E-02  1.228288E-02
   4.275000E+00  5.662500E-01  2.458041E+05  6.271800E+03 -1.019341E-02  1.243021E-02
   4.325000E+00  5.662500E-01  2.703438E+05  6.624152E+03 -1.184235E-02  1.299496E-02
   4.375000E+00  5.662500E-01  2.858374E+05  6.788845E+03 -1.963731E-02  1.328734E-02
   4.425000E+00  5.662500E-01  3.044032E+05  7.042256E+03 -2.068663E-02  1.381710E-02
   4.475000E+00  5.662500E-01  3.223266E+05  7.255788E+03 -1.484041E-02  1.391193E-02
   4.525000E+00  5.662500E-01  3.417639E+05  7.435100E+03 -1.828818E-02  1.383174E-02
   4.575000E+00  5.662500E-01  3.591998E+05  7.583309E+03 -1.424080E-02  1.429905E-02
   4.625000E+00  5.662500E-01  3.806390E+05  7.837800E+03 -1.184235E-02  1.516393E-02
   4.675000E+00  5.662500E-01  3.970279E+05  7.998005E+03 -6.745640E-03  1.554590E-02
   4.725000E+00  5.662500E-01  4.197398E+05  8.232422E+03 -1.514021E-02  1.540212E-02
   4.775000E+00  5.662500E-01  4.365976E+05  8.379681E+03 -7.794962E-03  1.568190E-02
   4.825000E+00  5.662500E-01  4.555721E+05  8.574150E+03 -1.244196E-02  1.590598E-02
   4.875000E+00  5.662500E-01  4.772526E+05  8.748875E+03 -1.529012E-02  1.648660E-02
   4.925000E+00  5.662500E-01  4.956705E+05  8.937726E+03 -1.154254E-02  1.674827E-02
   4.975000E+00  5.662500E-01  5.122506E+05  9.074170E+03 -7.195349E-03  1.679048E-02
   5.025000E+00  5.662500E-01  5.311237E+05  9.240868E+03 -1.349128E-03  1.722451E-02
   5.075000E+00  5.662500E-01  5.465346E+05  9.345680E+03  2.848159E-03  1.803889E-02
   5.125000E+00  5.662500E-01  5.640439E+05  9.562293E+03 -3.747578E-03  1.808368E-02
   5.175000E+00  5.662500E-01  5.791719E+05  9.624427E+03 -1.259186E-02  1.768221E-02
   5.225000E+00  5.662500E-01  5.939584E+05  9.763216E+03  4.796900E-03  1.828941E-02
   5.275000E+00  5.662500E-01  6.042324E+05  9.854580E+03 -4.197287E-03  1.849831E-02
   5.325000E+00  5.662500E-01  6.242048E+05  1.000930E+04  4.197287E-03  1.881269E-02
   5.375000E+00  5.662500E-01  6.251220E+05  1.002291E+04 -1.648934E-03  1.875347E-02
   5.425000E+00  5.662500E-01  6.390733E+05  1.013014E+04 -1.349128E-03  1.902116E-02
   5.475000E+00  5.662500E-01  6.490999E+05  1.023114E+04 -1.349128E-03  1.881807E-02
   5.525000E+00  5.662500E-01  6.578721E+05  1.028627E+04  1.229206E-02  1.914304E-02
   5.575000E+00  5.662500E-01  6.603205E+05  1.031350E+04  4.347190E-03  1.910603E-02
   5.625000E+00  5.662500E-01  6.659319E+05  1.033915E+04 -2.998062E-04  1.911132E-02
   5.675000E+00  5.662500E-01  6.669979E+05  1.034918E+04  1.648934E-03  1.881807E-02
   5.725000E+00  5.662500E-01  6.658750E+05  1.036147E+04  1.349128E-03  1.862361E-02
   5.775000E+00  5.662500E-01  6.708303E+05  1.039680E+04 -2.848159E-03  1.889314E-02
   5.825000E+00  5.662500E-01  6.714458E+05  1.035443E+04  8.994187E-03  1.865074E-02
   5.875000E+00  5.662500E-01  6.772477E+05  1.046572E+04  4.646996E-03  1.928514E-02
   5.925000E+00  5.662500E-01  6.732504E+05  1.042453E+04  7.495156E-04  1.930610E-02
   5.975000E+00  5.662500E-01  6.634075E+05  1.036251E+04  5.096706E-03  1.936363E-02
   6.025000E+00  5.662500E-01  6.617555E+05  1.035417E+04  1.648934E-03  1.921159E-02
   6.075000E+00  5.662500E-01  6.612146E+05  1.031892E+04  6.295931E-03  1.923789E-02
   6.125000E+00  5.662500E-01  6.583385E+05  1.028957E+04  2.998062E-04  1.895193E-02
   6.175000E+00  5.662500E-01  6.514182E+05  1.025272E+04 -4.646996E-03  1.862361E-02
   6.225000E+00  5.662500E-01  6.483294E+05  1.024747E+04  1.499031E-04  1.864532E-02
   6.275000E+00  5.662500E-01  6.411929E+05  1.020668E+04  2.098644E-03  1.871569E-02
   6.325000E+00  5.662500E-01  6.330706E+05  1.012415E+04 -2.698256E-03  1.876964E-02
   6.375000E+00  5.662500E-01  6.278231E+05  1.008308E+04 -6.745640E-03  1.823958E-02
   6.425000E+00  5.662500E-01  6.155370E+05  9.973284E+03 -4.497093E-04  1.818406E-02
   6.475000E+00  5.662500E-01  6.045261E+05  9.886233E+03  4.497093E-04  1.791515E-02
   6.525000E+00  5.662500E-01  5.967097E+05  9.815299E+03  8.544477E-03  1.792643E-02
   6.575000E+00  5.662500E-01  5.853519E+05  9.740359E+03 -1.499031E-04  1.806130E-02
   6.625000E+00  5.662500E-01  5.773565E+05  9.652265E+03  3.897481E-03  1.762493E-02
   6.675000E+00  5.662500E-01  5.693293E+05  9.607633E+03  5.396512E-03  1.773931E-02
   6.725000E+00  5.662500E-01  5.599408E+05  9.498526E+03  7.794962E-03  1.718337E-02
   6.775000E+00  5.662500E-01  5.487061E+05  9.446449E+03  8.994187E-04  1.761346E-02
   6.825000E+00  5.662500E-01  5.420639E+05  9.370468E+03 -9.593799E-03  1.742877E-02
   6.875000E+00  5.662500E-01  5.347172E+05  9.331176E+03  0.000000E+00  1.732403E-02
   6.925000E+00  5.662500E-01  5.271240E+05  9.224941E+03  7.794962E-03  1.713622E-02
   6.975000E+00  5.662500E-01  5.097892E+05  9.101187E+03  5.546415E-03  1.695231E-02
   7.025000E+00  5.662500E-01  4.986424E+05  8.990475E+03 -4.646996E-03  1.643132E-02
   7.075000E+00  5.662500E-01  4.875377E+05  8.873419E+03  8.544477E-03  1.649274E-02
   7.125000E+00  5.662500E-01  4.833699E+05  8.874713E+03  3.597675E-03  1.640052E-02
   7.175000E+00  5.662500E-01  4.676362E+05  8.732674E+03 -3.447772E-03  1.614575E-02
   7.225000E+00  5.662500E-01  4.647103E+05  8.699949E+03 -8.994187E-04  1.598842E-02
   7.275000E+00  5.662500E-01  4.588927E+05  8.638566E+03 -2.698256E-03  1.616453E-02
   7.325000E+00  5.662500E-01  4.444652E+05  8.514284E+03  2.098644E-03  1.587417E-02
   7.375000E+00  5.662500E-01  4.334804E+05  8.402863E+03 -3.747578E-03  1.570123E-02
   7.425000E+00  5.662500E-01  4.255650E+05  8.319006E+03  1.648934E-03  1.517727E-02
   7.475000E+00  5.662500E-01  4.194136E+05  8.289615E+03 -4.197287E-03  1.531655E-02
   7.525000E+00  5.662500E-01  4.047093E+05  8.100947E+03 -6.146028E-03  1.481313E-02
   7.575000E+00  5.662500E-01  3.963406E+05  8.072411E+03 -7.645059E-03  1.505687E-02
   7.625000E+00  5.662500E-01  3.866346E+05  7.941900E+03 -2.698256E-03  1.476527E-02
   7.675000E+00  5.662500E-01  3.780868E+05  7.813142E+03 -3.147965E-03  1.404217E-02
   7.725000E+00  5.662500E-01  3.706147E+05  7.755305E+03 -1.948740E-03  1.467597E-02
   7.775000E+00  5.662500E-01  3.631764E+05  7.716517E+03 -4.646996E-03  1.468974E-02
   7.825000E+00  5.662500E-01  3.505902E+05  7.542581E+03 -4.197287E-03  1.365518E-02
   7.875000E+00  5.662500E-01  3.472667E+05  7.545183E+03 -5.696318E-03  1.396273E-02
   7.925000E+00  5.662500E-01  3.385146E+05  7.442267E+03 -8.094768E-03  1.372903E-02
   7.975000E+00  5.662500E-01  3.295741E+05  7.351761E+03 -6.745640E-03  1.408531E-02
   8.025000E+00  5.662500E-01  3.181797E+05  7.191578E+03 -3.597675E-03  1.364036E-02
   8.075000E+00  5.662500E-01  3.130176E+05  7.132442E+03 -5.546415E-03  1.322635E-02
   8.125000E+00  5.662500E-01  3.042676E+05  7.031541E+03 -9.144090E-03  1.291691E-02
   8.175000E+00  5.662500E-01  2.988506E+05  6.972175E+03 -4.497093E-03  1.331018E-02
   8.225000E+00  5.662500E-01  2.919972E+05  6.902824E+03 -6.445834E-03  1.321105E-02
   8.275000E+00  5.662500E-01  2.852108E+05  6.813604E+03 -8.694380E-03  1.297160E-02
   8.325000E+00  5.662500E-01  2.786418E+05  6.706627E+03 -1.199225E-03  1.263995E-02
   8.375000E+00  5.662500E-01  2.683755E+05  6.560640E+03 -3.897481E-03  1.233221E-02
   8.425000E+00  5.662500E-01  2.623147E+05  6.538450E+03 -3.597675E-03  1.238131E-02
   8.475000E+00  5.662500E-01  2.570632E+05  6.445155E+03 -2.098644E-03  1.196599E-02
   
   3.525000E+00  5.737500E-01  8.771480E+04  3.688884E+03 -1.612585E-02  8.001244E-03
   3.575000E+00  5.737500E-01  9.334639E+04  3.898017E+03 -1.642174E-02  7.852137E-03
   3.625000E+00  5.737500E-01  9.919505E+04  4.010014E+03 -1.656968E-02  8.183805E-03
   3.675000E+00  5.737500E-01  1.055508E+05  4.166069E+03 -1.834501E-02  8.651820E-03
   3.725000E+00  5.737500E-01  1.138123E+05  4.294322E+03 -2.071210E-02  8.651810E-03
   3.775000E+00  5.737500E-01  1.201885E+05  4.435200E+03 -1.790117E-02  8.997809E-03
   3.825000E+00  5.737500E-01  1.291616E+05  4.593112E+03 -1.864089E-02  9.662848E-03
   3.875000E+00  5.737500E-01  1.382769E+05  4.728720E+03 -1.819706E-02  9.611749E-03
   3.925000E+00  5.737500E-01  1.478352E+05  4.921134E+03 -2.307920E-02  1.002306E-02
   3.975000E+00  5.737500E-01  1.575792E+05  5.074649E+03 -2.293126E-02  1.034226E-02
   4.025000E+00  5.737500E-01  1.672635E+05  5.200412E+03 -2.248743E-02  1.050291E-02
   4.075000E+00  5.737500E-01  1.783001E+05  5.349138E+03 -1.390670E-02  1.061487E-02
   4.125000E+00  5.737500E-01  1.949473E+05  5.603051E+03 -2.041622E-02  1.092578E-02
   4.175000E+00  5.737500E-01  2.049629E+05  5.714197E+03 -1.420258E-02  1.131549E-02
   4.225000E+00  5.737500E-01  2.173643E+05  5.894025E+03 -1.701351E-02  1.180120E-02
   4.275000E+00  5.737500E-01  2.388919E+05  6.193035E+03 -2.219154E-02  1.182620E-02
   4.325000E+00  5.737500E-01  2.523602E+05  6.363805E+03 -1.730940E-02  1.233975E-02
   4.375000E+00  5.737500E-01  2.662738E+05  6.527546E+03 -2.233948E-02  1.277890E-02
   4.425000E+00  5.737500E-01  2.866807E+05  6.789328E+03 -2.012033E-02  1.292452E-02
   4.475000E+00  5.737500E-01  3.016169E+05  6.942611E+03 -1.153960E-02  1.362205E-02
   4.525000E+00  5.737500E-01  3.224011E+05  7.168384E+03 -1.686557E-02  1.369416E-02
   4.575000E+00  5.737500E-01  3.409702E+05  7.375989E+03 -1.627380E-02  1.424412E-02
   4.625000E+00  5.737500E-01  3.570769E+05  7.565385E+03 -1.390670E-02  1.423029E-02
   4.675000E+00  5.737500E-01  3.818943E+05  7.838142E+03 -1.686557E-02  1.503792E-02
   4.725000E+00  5.737500E-01  3.947505E+05  7.914260E+03 -1.730940E-02  1.461947E-02
   4.775000E+00  5.737500E-01  4.174754E+05  8.142209E+03 -1.109577E-02  1.536833E-02
   4.825000E+00  5.737500E-01  4.330218E+05  8.278763E+03 -1.168754E-02  1.582304E-02
   4.875000E+00  5.737500E-01  4.563915E+05  8.535831E+03 -2.130388E-02  1.657098E-02
   4.925000E+00  5.737500E-01  4.697883E+05  8.607708E+03 -5.917744E-03  1.630738E-02
   4.975000E+00  5.737500E-01  4.919216E+05  8.825960E+03 -1.124371E-02  1.647562E-02
   5.025000E+00  5.737500E-01  5.053312E+05  8.934178E+03 -1.287109E-02  1.675424E-02
   5.075000E+00  5.737500E-01  5.239786E+05  9.102706E+03 -4.142421E-03  1.745107E-02
