 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   8.325000E+00  4.612500E-01  6.967253E+04  3.722282E+03 -1.251386E-02  8.262792E-03
   8.375000E+00  4.612500E-01  6.783929E+04  3.628824E+03 -9.937479E-03  7.689603E-03
   8.425000E+00  4.612500E-01  6.556003E+04  3.599414E+03 -1.067359E-02  7.768472E-03
   8.475000E+00  4.612500E-01  6.269440E+04  3.517925E+03 -1.564233E-02  7.709380E-03
   
   3.525000E+00  4.687500E-01  8.640292E+05  1.246371E+04 -7.243318E-04  2.361727E-02
   3.575000E+00  4.687500E-01  8.533129E+05  1.299663E+04  1.104606E-02  2.364849E-02
   3.625000E+00  4.687500E-01  8.362119E+05  1.277835E+04  1.303797E-02  2.299682E-02
   3.675000E+00  4.687500E-01  8.171453E+05  1.262762E+04  1.140823E-02  2.334706E-02
   3.725000E+00  4.687500E-01  8.137330E+05  1.261527E+04  2.154887E-02  2.287457E-02
   3.775000E+00  4.687500E-01  7.907690E+05  1.245710E+04  5.794655E-03  2.269974E-02
   3.825000E+00  4.687500E-01  7.735183E+05  1.233547E+04  8.691982E-03  2.254319E-02
   3.875000E+00  4.687500E-01  7.562036E+05  1.217654E+04  1.249472E-02  2.251043E-02
   3.925000E+00  4.687500E-01  7.479960E+05  1.210638E+04  1.575422E-02  2.239213E-02
   3.975000E+00  4.687500E-01  7.241649E+05  1.193419E+04 -3.802742E-03  2.160055E-02
   4.025000E+00  4.687500E-01  7.046337E+05  1.176586E+04  8.148733E-03  2.161420E-02
   4.075000E+00  4.687500E-01  6.865596E+05  1.163389E+04  3.078410E-03  2.125624E-02
   4.125000E+00  4.687500E-01  6.762934E+05  1.152766E+04 -6.700069E-03  2.132554E-02
   4.175000E+00  4.687500E-01  6.471496E+05  1.124465E+04  5.613572E-03  2.056468E-02
   4.225000E+00  4.687500E-01  6.424646E+05  1.125520E+04  5.613572E-03  2.104695E-02
   4.275000E+00  4.687500E-01  6.209394E+05  1.105425E+04 -5.613572E-03  2.008552E-02
   4.325000E+00  4.687500E-01  6.057792E+05  1.092340E+04  1.810830E-03  2.029745E-02
   4.375000E+00  4.687500E-01  5.949959E+05  1.082059E+04 -1.086498E-03  1.998979E-02
   4.425000E+00  4.687500E-01  5.812477E+05  1.073080E+04 -9.235231E-03  1.948893E-02
   4.475000E+00  4.687500E-01  5.622735E+05  1.051205E+04  1.086498E-03  1.949650E-02
   4.525000E+00  4.687500E-01  5.460205E+05  1.036892E+04  1.086498E-03  1.888132E-02
   4.575000E+00  4.687500E-01  5.292687E+05  1.020234E+04  5.070323E-03  1.891255E-02
   4.625000E+00  4.687500E-01  5.139944E+05  1.006348E+04 -3.259493E-03  1.821302E-02
   4.675000E+00  4.687500E-01  5.031920E+05  9.942412E+03  3.621659E-04  1.834219E-02
   4.725000E+00  4.687500E-01  4.930404E+05  9.854266E+03 -2.535161E-03  1.813182E-02
   4.775000E+00  4.687500E-01  4.775949E+05  9.720787E+03 -1.466772E-02  1.826964E-02
   4.825000E+00  4.687500E-01  4.598213E+05  9.487544E+03  4.889240E-03  1.786124E-02
   4.875000E+00  4.687500E-01  4.488913E+05  9.409104E+03 -2.716244E-03  1.722193E-02
   4.925000E+00  4.687500E-01  4.393610E+05  9.315701E+03  1.086498E-03  1.738396E-02
   4.975000E+00  4.687500E-01  4.310978E+05  9.232805E+03  0.000000E+00  1.729887E-02
   5.025000E+00  4.687500E-01  4.182708E+05  9.061919E+03  8.510899E-03  1.735848E-02
   5.075000E+00  4.687500E-01  4.076529E+05  8.956684E+03  1.810830E-03  1.636974E-02
   5.125000E+00  4.687500E-01  3.974034E+05  8.864082E+03 -1.991913E-03  1.678806E-02
   5.175000E+00  4.687500E-01  3.819197E+05  8.667498E+03 -1.810830E-04  1.628841E-02
   5.225000E+00  4.687500E-01  3.765348E+05  8.653715E+03 -1.068389E-02  1.617933E-02
   5.275000E+00  4.687500E-01  3.648624E+05  8.482894E+03  0.000000E+00  1.574485E-02
   5.325000E+00  4.687500E-01  3.570934E+05  8.384418E+03 -3.621659E-03  1.578229E-02
   5.375000E+00  4.687500E-01  3.451710E+05  8.240265E+03 -1.991913E-03  1.518184E-02
   5.425000E+00  4.687500E-01  3.375033E+05  8.171782E+03 -1.249472E-02  1.484769E-02
   5.475000E+00  4.687500E-01  3.284547E+05  8.061507E+03 -4.889240E-03  1.535579E-02
   5.525000E+00  4.687500E-01  3.192778E+05  7.939528E+03 -1.014065E-02  1.515265E-02
   5.575000E+00  4.687500E-01  3.121954E+05  7.859200E+03 -3.078410E-03  1.448550E-02
   5.625000E+00  4.687500E-01  3.000767E+05  7.654121E+03 -7.062235E-03  1.415577E-02
   5.675000E+00  4.687500E-01  2.945133E+05  7.628416E+03 -3.802742E-03  1.438328E-02
   5.725000E+00  4.687500E-01  2.844009E+05  7.447554E+03 -5.975738E-03  1.438327E-02
   5.775000E+00  4.687500E-01  2.766467E+05  7.361522E+03 -3.802742E-03  1.411402E-02
   5.825000E+00  4.687500E-01  2.720520E+05  7.302201E+03  1.448664E-03  1.361378E-02
   5.875000E+00  4.687500E-01  2.649683E+05  7.224900E+03 -9.597397E-03  1.358122E-02
   5.925000E+00  4.687500E-01  2.580578E+05  7.107096E+03 -4.164908E-03  1.342825E-02
   5.975000E+00  4.687500E-01  2.434498E+05  6.860878E+03 -5.432489E-04  1.334005E-02
   6.025000E+00  4.687500E-01  2.429986E+05  6.901382E+03 -5.070323E-03  1.290144E-02
   6.075000E+00  4.687500E-01  2.356884E+05  6.796644E+03 -3.259493E-03  1.299262E-02
   6.125000E+00  4.687500E-01  2.314527E+05  6.758953E+03 -7.605484E-03  1.303797E-02
   6.175000E+00  4.687500E-01  2.224279E+05  6.615307E+03 -7.786567E-03  1.300397E-02
   6.225000E+00  4.687500E-01  2.151525E+05  6.482888E+03 -4.708157E-03  1.243553E-02
   6.275000E+00  4.687500E-01  2.115261E+05  6.437049E+03 -7.243318E-04  1.214741E-02
   6.325000E+00  4.687500E-01  2.057757E+05  6.365978E+03 -5.975738E-03  1.211091E-02
   6.375000E+00  4.687500E-01  1.988803E+05  6.251474E+03 -7.605484E-03  1.245924E-02
   6.425000E+00  4.687500E-01  1.944140E+05  6.161022E+03 -9.778480E-03  1.180238E-02
   6.475000E+00  4.687500E-01  1.896971E+05  6.089151E+03 -7.243318E-03  1.154963E-02
   6.525000E+00  4.687500E-01  1.903390E+05  6.080328E+03 -9.416314E-03  1.131732E-02
   6.575000E+00  4.687500E-01  1.810120E+05  5.917885E+03  0.000000E+00  1.192676E-02
   6.625000E+00  4.687500E-01  1.775506E+05  5.903748E+03 -5.251406E-03  1.140822E-02
   6.675000E+00  4.687500E-01  1.757633E+05  5.835408E+03 -8.691982E-03  1.115976E-02
   6.725000E+00  4.687500E-01  1.688776E+05  5.734131E+03 -4.527074E-03  1.104012E-02
   6.775000E+00  4.687500E-01  1.613050E+05  5.589700E+03 -5.070323E-03  1.102675E-02
   6.825000E+00  4.687500E-01  1.572274E+05  5.557551E+03 -1.032173E-02  1.093266E-02
   6.875000E+00  4.687500E-01  1.563202E+05  5.517027E+03 -6.518986E-03  1.078318E-02
   6.925000E+00  4.687500E-01  1.525833E+05  5.466331E+03  3.621659E-04  1.013418E-02
   6.975000E+00  4.687500E-01  1.474438E+05  5.363605E+03 -7.605484E-03  1.019225E-02
   7.025000E+00  4.687500E-01  1.446326E+05  5.326867E+03 -8.510899E-03  1.026438E-02
   7.075000E+00  4.687500E-01  1.395737E+05  5.206871E+03 -4.345991E-03  1.016325E-02
   7.125000E+00  4.687500E-01  1.350477E+05  5.119977E+03 -6.518986E-03  9.808610E-03
   7.175000E+00  4.687500E-01  1.337754E+05  5.099495E+03 -9.778480E-03  9.502965E-03
   7.225000E+00  4.687500E-01  1.256877E+05  4.902810E+03 -5.251406E-03  9.793556E-03
   7.275000E+00  4.687500E-01  1.248381E+05  4.909974E+03 -8.510899E-03  9.267124E-03
   7.325000E+00  4.687500E-01  1.240211E+05  4.885687E+03 -1.321906E-02  9.733087E-03
   7.375000E+00  4.687500E-01  1.182741E+05  4.781249E+03 -3.440576E-03  9.549443E-03
   7.425000E+00  4.687500E-01  1.127882E+05  4.686883E+03 -3.621659E-03  9.471866E-03
   7.475000E+00  4.687500E-01  1.127353E+05  4.661713E+03 -3.802742E-03  8.909942E-03
   7.525000E+00  4.687500E-01  1.080284E+05  4.578710E+03 -6.881152E-03  8.959485E-03
   7.575000E+00  4.687500E-01  1.059363E+05  4.560505E+03 -9.597397E-03  8.876750E-03
   7.625000E+00  4.687500E-01  1.036542E+05  4.458790E+03 -7.243318E-03  8.793246E-03
   7.675000E+00  4.687500E-01  1.012730E+05  4.429103E+03 -9.235231E-03  9.298915E-03
   7.725000E+00  4.687500E-01  9.643101E+04  4.296748E+03 -1.376230E-02  8.380815E-03
   7.775000E+00  4.687500E-01  9.503288E+04  4.282364E+03 -1.140823E-02  8.606667E-03
   7.825000E+00  4.687500E-01  9.039758E+04  4.180002E+03 -1.122714E-02  8.380822E-03
   7.875000E+00  4.687500E-01  8.980743E+04  4.191503E+03 -1.177039E-02  8.503175E-03
   7.925000E+00  4.687500E-01  8.600461E+04  4.088193E+03 -9.959563E-03  7.928445E-03
   7.975000E+00  4.687500E-01  8.498039E+04  4.060055E+03 -8.148733E-03  8.503183E-03
   8.025000E+00  4.687500E-01  8.131253E+04  3.946553E+03 -7.967650E-03  8.094219E-03
   8.075000E+00  4.687500E-01  8.143834E+04  3.974095E+03 -8.691982E-03  8.202870E-03
   8.125000E+00  4.687500E-01  7.599504E+04  3.800196E+03 -5.975738E-03  8.002552E-03
   8.175000E+00  4.687500E-01  7.430372E+04  3.796505E+03 -6.881152E-03  8.020968E-03
   8.225000E+00  4.687500E-01  7.259145E+04  3.759465E+03 -1.140823E-02  7.891131E-03
   8.275000E+00  4.687500E-01  6.954095E+04  3.656121E+03 -5.975738E-03  7.547050E-03
   8.325000E+00  4.687500E-01  6.775626E+04  3.603751E+03 -1.068389E-02  7.778127E-03
   8.375000E+00  4.687500E-01  6.513597E+04  3.519475E+03 -5.975738E-03  7.020318E-03
   8.425000E+00  4.687500E-01  6.355575E+04  3.447011E+03 -6.337903E-03  7.103896E-03
   8.475000E+00  4.687500E-01  6.271553E+04  3.497206E+03 -1.828938E-02  7.507809E-03
   
   3.525000E+00  4.762500E-01  8.525319E+05  1.227318E+04  1.265442E-02  2.315291E-02
   3.575000E+00  4.762500E-01  8.369962E+05  1.270506E+04  6.416325E-03  2.307251E-02
   3.625000E+00  4.762500E-01  8.211886E+05  1.255956E+04 -1.960544E-03  2.238701E-02
   3.675000E+00  4.762500E-01  8.149950E+05  1.255910E+04 -7.842175E-03  2.330676E-02
   3.725000E+00  4.762500E-01  7.988703E+05  1.240511E+04  6.416325E-03  2.307251E-02
   3.775000E+00  4.762500E-01  7.769106E+05  1.222075E+04  8.376869E-03  2.267883E-02
   3.825000E+00  4.762500E-01  7.657576E+05  1.216087E+04  1.069388E-03  2.199405E-02
   3.875000E+00  4.762500E-01  7.442288E+05  1.195927E+04 -1.247619E-02  2.187675E-02
   3.925000E+00  4.762500E-01  7.321187E+05  1.187855E+04  1.960544E-03  2.207839E-02
   3.975000E+00  4.762500E-01  7.147009E+05  1.169742E+04  6.238094E-03  2.088046E-02
   4.025000E+00  4.762500E-01  6.969244E+05  1.161976E+04  3.029931E-03  2.147446E-02
   4.075000E+00  4.762500E-01  6.766692E+05  1.141485E+04  1.229796E-02  2.119303E-02
   4.125000E+00  4.762500E-01  6.589963E+05  1.131168E+04 -1.265442E-02  2.104412E-02
   4.175000E+00  4.762500E-01  6.473784E+05  1.117905E+04  1.069388E-02  2.080501E-02
   4.225000E+00  4.762500E-01  6.313842E+05  1.102355E+04  1.229796E-02  2.015589E-02
   4.275000E+00  4.762500E-01  6.152154E+05  1.092525E+04 -4.634013E-03  2.019133E-02
   4.325000E+00  4.762500E-01  6.025377E+05  1.079794E+04  9.802719E-03  1.995633E-02
   4.375000E+00  4.762500E-01  5.852183E+05  1.065589E+04  3.564625E-04  1.923412E-02
   4.425000E+00  4.762500E-01  5.762533E+05  1.059398E+04 -1.960544E-03  1.922668E-02
   4.475000E+00  4.762500E-01  5.556745E+05  1.038132E+04 -1.051564E-02  1.928607E-02
   4.525000E+00  4.762500E-01  5.461451E+05  1.028002E+04  1.283265E-02  1.867604E-02
   4.575000E+00  4.762500E-01  5.197478E+05  1.001762E+04  8.555100E-03  1.864541E-02
   4.625000E+00  4.762500E-01  5.109472E+05  9.980127E+03  5.168706E-03  1.876006E-02
   4.675000E+00  4.762500E-01  5.007750E+05  9.890434E+03 -3.921088E-03  1.856858E-02
   4.725000E+00  4.762500E-01  4.875435E+05  9.734515E+03 -1.479319E-02  1.820315E-02
   4.775000E+00  4.762500E-01  4.766295E+05  9.639324E+03 -7.129250E-04  1.827370E-02
   4.825000E+00  4.762500E-01  4.591163E+05  9.420590E+03  3.029931E-03  1.728476E-02
   4.875000E+00  4.762500E-01  4.480755E+05  9.317494E+03 -2.673469E-03  1.710184E-02
   4.925000E+00  4.762500E-01  4.386093E+05  9.207286E+03  1.247619E-03  1.690005E-02
   4.975000E+00  4.762500E-01  4.265592E+05  9.098562E+03 -3.386394E-03  1.698442E-02
   5.025000E+00  4.762500E-01  4.156282E+05  9.000247E+03 -8.733332E-03  1.671292E-02
   5.075000E+00  4.762500E-01  4.039309E+05  8.853124E+03 -4.455781E-03  1.638468E-02
   5.125000E+00  4.762500E-01  3.977616E+05  8.762276E+03 -3.386394E-03  1.604972E-02
   5.175000E+00  4.762500E-01  3.895033E+05  8.747490E+03 -1.229796E-02  1.645432E-02
   5.225000E+00  4.762500E-01  3.719172E+05  8.458464E+03  0.000000E+00  1.551534E-02
   5.275000E+00  4.762500E-01  3.601045E+05  8.340171E+03 -6.951019E-03  1.594248E-02
   5.325000E+00  4.762500E-01  3.562391E+05  8.319491E+03  4.634013E-03  1.578932E-02
   5.375000E+00  4.762500E-01  3.484328E+05  8.272313E+03 -1.960544E-03  1.554295E-02
   5.425000E+00  4.762500E-01  3.336700E+05  8.037467E+03 -5.346938E-04  1.486603E-02
   5.475000E+00  4.762500E-01  3.249733E+05  7.919156E+03  3.386394E-03  1.520825E-02
   5.525000E+00  4.762500E-01  3.213383E+05  7.887076E+03 -1.425850E-03  1.430743E-02
   5.575000E+00  4.762500E-01  3.129923E+05  7.790234E+03 -2.673469E-03  1.480822E-02
   5.625000E+00  4.762500E-01  3.042645E+05  7.705650E+03 -8.733332E-03  1.437719E-02
   5.675000E+00  4.762500E-01  2.949410E+05  7.548997E+03 -9.268025E-03  1.400448E-02
   5.725000E+00  4.762500E-01  2.836274E+05  7.404185E+03 -8.911563E-04  1.374693E-02
   5.775000E+00  4.762500E-01  2.774952E+05  7.330654E+03 -5.525169E-03  1.403507E-02
   5.825000E+00  4.762500E-01  2.697216E+05  7.221583E+03 -2.317006E-03  1.366349E-02
   5.875000E+00  4.762500E-01  2.605129E+05  7.107695E+03 -6.951019E-03  1.351623E-02
   5.925000E+00  4.762500E-01  2.571401E+05  7.063832E+03 -8.020407E-03  1.343135E-02
   5.975000E+00  4.762500E-01  2.488417E+05  6.954551E+03 -2.495238E-03  1.352680E-02
   6.025000E+00  4.762500E-01  2.414055E+05  6.845209E+03 -6.059863E-03  1.361108E-02
   6.075000E+00  4.762500E-01  2.356231E+05  6.720206E+03 -1.247619E-03  1.304258E-02
   6.125000E+00  4.762500E-01  2.249608E+05  6.591359E+03 -9.446257E-03  1.282150E-02
   6.175000E+00  4.762500E-01  2.255935E+05  6.594862E+03 -8.911563E-03  1.274322E-02
   6.225000E+00  4.762500E-01  2.159848E+05  6.431165E+03 -1.604081E-02  1.233276E-02
   6.275000E+00  4.762500E-01  2.085481E+05  6.341579E+03 -7.663944E-03  1.218116E-02
   6.325000E+00  4.762500E-01  2.036304E+05  6.225857E+03 -2.138775E-03  1.161652E-02
   6.375000E+00  4.762500E-01  1.999849E+05  6.197637E+03 -3.208163E-03  1.161652E-02
   6.425000E+00  4.762500E-01  1.956354E+05  6.148977E+03 -9.624488E-03  1.161651E-02
   6.475000E+00  4.762500E-01  1.905447E+05  6.062820E+03 -5.525169E-03  1.179966E-02
   6.525000E+00  4.762500E-01  1.884790E+05  6.043220E+03 -9.268025E-03  1.156719E-02
   6.575000E+00  4.762500E-01  1.815134E+05  5.910858E+03 -7.307482E-03  1.115192E-02
   6.625000E+00  4.762500E-01  1.770390E+05  5.849368E+03 -7.307482E-03  1.076050E-02
   6.675000E+00  4.762500E-01  1.702247E+05  5.697004E+03  2.317006E-03  1.117753E-02
   6.725000E+00  4.762500E-01  1.688340E+05  5.702980E+03 -8.555100E-03  1.124129E-02
   6.775000E+00  4.762500E-01  1.611839E+05  5.535574E+03 -8.555100E-03  1.116473E-02
   6.825000E+00  4.762500E-01  1.574362E+05  5.479031E+03 -4.990475E-03  1.050506E-02
   6.875000E+00  4.762500E-01  1.535896E+05  5.412113E+03 -8.555100E-03  1.014509E-02
   6.925000E+00  4.762500E-01  1.510583E+05  5.382312E+03 -9.268025E-03  1.053224E-02
   6.975000E+00  4.762500E-01  1.489498E+05  5.317594E+03 -7.485713E-03  1.028504E-02
   7.025000E+00  4.762500E-01  1.413797E+05  5.199423E+03 -7.842175E-03  9.945873E-03
   7.075000E+00  4.762500E-01  1.402382E+05  5.200110E+03 -8.376869E-03  1.015918E-02
   7.125000E+00  4.762500E-01  1.346369E+05  5.086208E+03 -6.772788E-03  1.008858E-02
   7.175000E+00  4.762500E-01  1.314056E+05  5.018773E+03 -4.277550E-03  1.047781E-02
   7.225000E+00  4.762500E-01  1.263444E+05  4.931473E+03 -1.479319E-02  1.001746E-02
   7.275000E+00  4.762500E-01  1.246689E+05  4.855460E+03 -2.673469E-03  9.459698E-03
   7.325000E+00  4.762500E-01  1.226598E+05  4.848764E+03 -9.446257E-03  9.459690E-03
   7.375000E+00  4.762500E-01  1.180086E+05  4.727583E+03 -8.020407E-03  9.579820E-03
   7.425000E+00  4.762500E-01  1.132480E+05  4.668267E+03 -8.020407E-03  9.519946E-03
   7.475000E+00  4.762500E-01  1.111251E+05  4.586325E+03 -9.089794E-03  9.183659E-03
   7.525000E+00  4.762500E-01  1.097108E+05  4.537606E+03 -7.307482E-03  9.276585E-03
   7.575000E+00  4.762500E-01  1.041948E+05  4.400570E+03 -2.495238E-03  8.979035E-03
   7.625000E+00  4.762500E-01  1.016994E+05  4.371775E+03 -5.881631E-03  8.671272E-03
   7.675000E+00  4.762500E-01  1.015337E+05  4.431959E+03 -9.089794E-03  9.058279E-03
   7.725000E+00  4.762500E-01  9.430760E+04  4.230673E+03 -1.051564E-02  8.196688E-03
   7.775000E+00  4.762500E-01  9.460446E+04  4.229817E+03 -2.673469E-03  8.300679E-03
   7.825000E+00  4.762500E-01  9.427270E+04  4.268913E+03 -6.059863E-03  8.352180E-03
   7.875000E+00  4.762500E-01  8.800390E+04  4.106945E+03 -9.268025E-03  8.386335E-03
   7.925000E+00  4.762500E-01  8.574810E+04  4.021845E+03 -9.624488E-03  7.966747E-03
   7.975000E+00  4.762500E-01  8.457702E+04  4.029110E+03 -1.140680E-02  7.966743E-03
   8.025000E+00  4.762500E-01  8.185842E+04  3.964368E+03 -8.376869E-03  7.948786E-03
   8.075000E+00  4.762500E-01  7.770340E+04  3.799390E+03 -3.029931E-03  7.876530E-03
   8.125000E+00  4.762500E-01  7.863407E+04  3.879249E+03 -3.386394E-03  7.766874E-03
   8.175000E+00  4.762500E-01  7.348465E+04  3.737454E+03 -1.176326E-02  8.038194E-03
   8.225000E+00  4.762500E-01  7.202568E+04  3.674382E+03 -5.346938E-03  7.523805E-03
   8.275000E+00  4.762500E-01  7.083233E+04  3.659649E+03 -8.376869E-03  7.389606E-03
   8.325000E+00  4.762500E-01  7.006914E+04  3.633225E+03 -9.446257E-03  7.803588E-03
   8.375000E+00  4.762500E-01  6.574729E+04  3.501906E+03 -6.772788E-03  6.847415E-03
   8.425000E+00  4.762500E-01  6.433657E+04  3.455521E+03 -5.881631E-03  7.618209E-03
   8.475000E+00  4.762500E-01  5.908489E+04  3.328111E+03 -8.733332E-03  6.868256E-03
   
   3.525000E+00  4.837500E-01  8.338442E+05  1.202286E+04  6.492315E-03  2.289101E-02
   3.575000E+00  4.837500E-01  8.242519E+05  1.253770E+04  1.035261E-02  2.251261E-02
   3.625000E+00  4.837500E-01  8.100644E+05  1.239145E+04  5.614975E-03  2.261700E-02
   3.675000E+00  4.837500E-01  7.909048E+05  1.221108E+04  1.614305E-02  2.214652E-02
   3.725000E+00  4.837500E-01  7.822606E+05  1.216766E+04 -2.982956E-03  2.222771E-02
   3.775000E+00  4.837500E-01  7.601132E+05  1.200000E+04  1.193182E-02  2.174245E-02
   3.825000E+00  4.837500E-01  7.413314E+05  1.182518E+04  1.649399E-02  2.194542E-02
   3.875000E+00  4.837500E-01  7.329594E+05  1.178036E+04  1.316010E-02  2.173608E-02
   3.925000E+00  4.837500E-01  7.162569E+05  1.166559E+04  1.473931E-02  2.156329E-02
   3.975000E+00  4.837500E-01  7.033578E+05  1.153248E+04  1.930148E-02  2.129171E-02
   4.025000E+00  4.837500E-01  6.846941E+05  1.138700E+04  5.088571E-03  2.086446E-02
   4.075000E+00  4.837500E-01  6.726300E+05  1.132925E+04  8.773399E-04  2.036714E-02
   4.125000E+00  4.837500E-01  6.566810E+05  1.117806E+04  6.843251E-03  2.081127E-02
   4.175000E+00  4.837500E-01  6.420292E+05  1.107009E+04  5.790443E-03  2.082458E-02
   4.225000E+00  4.837500E-01  6.285103E+05  1.092348E+04  8.948867E-03  2.058367E-02
   4.275000E+00  4.837500E-01  6.193512E+05  1.088731E+04  3.158424E-03  2.016890E-02
   4.325000E+00  4.837500E-01  5.966347E+05  1.065449E+04  4.035764E-03  1.960457E-02
   4.375000E+00  4.837500E-01  5.821151E+05  1.055859E+04 -1.754680E-03  1.968216E-02
   4.425000E+00  4.837500E-01  5.630365E+05  1.030669E+04  1.000167E-02  1.895785E-02
   4.475000E+00  4.837500E-01  5.498534E+05  1.022023E+04  6.316847E-03  1.858139E-02
   4.525000E+00  4.837500E-01  5.367321E+05  1.010233E+04  1.316010E-02  1.885525E-02
   4.575000E+00  4.837500E-01  5.283206E+05  1.006611E+04 -1.140542E-02  1.851415E-02
   4.625000E+00  4.837500E-01  5.093997E+05  9.834631E+03  5.439507E-03  1.827312E-02
   4.675000E+00  4.837500E-01  4.976581E+05  9.745825E+03  8.773399E-04  1.782793E-02
   4.725000E+00  4.837500E-01  4.786870E+05  9.573662E+03 -3.158424E-03  1.741116E-02
   4.775000E+00  4.837500E-01  4.761054E+05  9.552123E+03 -1.263369E-02  1.794411E-02
   4.825000E+00  4.837500E-01  4.622413E+05  9.378866E+03 -7.018719E-04  1.720302E-02
   4.875000E+00  4.837500E-01  4.453763E+05  9.230469E+03 -5.439507E-03  1.703305E-02
   4.925000E+00  4.837500E-01  4.330221E+05  9.105754E+03 -9.299803E-03  1.657127E-02
   4.975000E+00  4.837500E-01  4.272419E+05  9.045169E+03 -8.597931E-03  1.693516E-02
   5.025000E+00  4.837500E-01  4.120030E+05  8.863441E+03 -7.545123E-03  1.616497E-02
   5.075000E+00  4.837500E-01  4.009472E+05  8.741337E+03 -3.509360E-03  1.582717E-02
   5.125000E+00  4.837500E-01  3.893248E+05  8.596008E+03  2.105616E-03  1.610486E-02
   5.175000E+00  4.837500E-01  3.833123E+05  8.548219E+03 -2.807488E-03  1.580965E-02
   5.225000E+00  4.837500E-01  3.705273E+05  8.421026E+03  1.754680E-03  1.573939E-02
   5.275000E+00  4.837500E-01  3.628306E+05  8.337108E+03  1.754680E-04  1.567765E-02
   5.325000E+00  4.837500E-01  3.481942E+05  8.172669E+03 -5.088571E-03  1.535620E-02
   5.375000E+00  4.837500E-01  3.413853E+05  8.088715E+03 -1.175635E-02  1.506471E-02
   5.425000E+00  4.837500E-01  3.323924E+05  7.967481E+03  7.018719E-04  1.449285E-02
   5.475000E+00  4.837500E-01  3.237386E+05  7.855192E+03  5.264039E-04  1.465447E-02
   5.525000E+00  4.837500E-01  3.172477E+05  7.798577E+03 -8.773399E-03  1.475809E-02
   5.575000E+00  4.837500E-01  3.080399E+05  7.643387E+03 -6.141379E-03  1.450240E-02
